id,visitors
air_3561fd1c0bce6a95_2017-05-04,11.79459285736084
air_3561fd1c0bce6a95_2017-05-05,13.601739883422852
air_3561fd1c0bce6a95_2017-05-06,16.823043823242188
air_3561fd1c0bce6a95_2017-05-07,17.739274978637695
air_3561fd1c0bce6a95_2017-05-08,4.434906005859375
air_3561fd1c0bce6a95_2017-05-09,7.8487348556518555
air_3561fd1c0bce6a95_2017-05-10,7.333611965179443
air_3561fd1c0bce6a95_2017-05-11,4.397086143493652
air_3561fd1c0bce6a95_2017-05-12,10.48354434967041
air_3561fd1c0bce6a95_2017-05-13,17.052106857299805
air_3561fd1c0bce6a95_2017-05-14,18.004451751708984
air_3561fd1c0bce6a95_2017-05-15,4.794220447540283
air_3561fd1c0bce6a95_2017-05-16,8.077507019042969
air_3561fd1c0bce6a95_2017-05-17,7.565730571746826
air_3561fd1c0bce6a95_2017-05-18,4.564093112945557
air_3561fd1c0bce6a95_2017-05-19,10.80340576171875
air_3561fd1c0bce6a95_2017-05-20,17.120168685913086
air_3561fd1c0bce6a95_2017-05-21,17.98065757751465
air_3561fd1c0bce6a95_2017-05-22,4.611337184906006
air_3561fd1c0bce6a95_2017-05-23,8.077507019042969
air_3561fd1c0bce6a95_2017-05-24,7.565730571746826
air_3561fd1c0bce6a95_2017-05-25,4.564093112945557
air_3561fd1c0bce6a95_2017-05-26,10.80340576171875
air_3561fd1c0bce6a95_2017-05-27,17.120168685913086
air_3561fd1c0bce6a95_2017-05-28,17.98065757751465
air_3561fd1c0bce6a95_2017-05-29,4.649623870849609
air_3561fd1c0bce6a95_2017-05-30,8.077507019042969
air_3561fd1c0bce6a95_2017-05-31,7.565730571746826
air_35c4732dcbfe31be_2017-04-23,6.479604244232178
air_35c4732dcbfe31be_2017-04-24,5.375153541564941
air_35c4732dcbfe31be_2017-04-25,4.885250091552734
air_35c4732dcbfe31be_2017-04-26,4.579167366027832
air_35c4732dcbfe31be_2017-04-27,6.1285576820373535
air_35c4732dcbfe31be_2017-04-28,7.046356678009033
air_35c4732dcbfe31be_2017-04-29,7.502468585968018
air_35c4732dcbfe31be_2017-04-30,6.55356502532959
air_35c4732dcbfe31be_2017-05-01,5.539315700531006
air_35c4732dcbfe31be_2017-05-02,5.062006950378418
air_35c4732dcbfe31be_2017-05-03,7.221744537353516
air_35c4732dcbfe31be_2017-05-04,9.521208763122559
air_35c4732dcbfe31be_2017-05-05,12.838146209716797
air_35c4732dcbfe31be_2017-05-06,9.645447731018066
air_35c4732dcbfe31be_2017-05-07,6.387485504150391
air_35c4732dcbfe31be_2017-05-08,5.6619086265563965
air_35c4732dcbfe31be_2017-05-09,5.010103702545166
air_35c4732dcbfe31be_2017-05-10,4.563416004180908
air_35c4732dcbfe31be_2017-05-11,5.99770450592041
air_35c4732dcbfe31be_2017-05-12,7.0886030197143555
air_35c4732dcbfe31be_2017-05-13,9.720329284667969
air_35c4732dcbfe31be_2017-05-14,6.618066310882568
air_35c4732dcbfe31be_2017-05-15,5.694429397583008
air_35c4732dcbfe31be_2017-05-16,5.039442539215088
air_35c4732dcbfe31be_2017-05-17,4.590574264526367
air_35c4732dcbfe31be_2017-05-18,6.031864166259766
air_35c4732dcbfe31be_2017-05-19,7.128086090087891
air_35c4732dcbfe31be_2017-05-20,9.720329284667969
air_35c4732dcbfe31be_2017-05-21,6.618066310882568
air_35c4732dcbfe31be_2017-05-22,5.765014171600342
air_35c4732dcbfe31be_2017-05-23,5.103121280670166
air_35c4732dcbfe31be_2017-05-24,4.649519920349121
air_35c4732dcbfe31be_2017-05-25,6.106007099151611
air_35c4732dcbfe31be_2017-05-26,7.169693946838379
air_35c4732dcbfe31be_2017-05-27,9.775203704833984
air_35c4732dcbfe31be_2017-05-28,6.698390960693359
air_35c4732dcbfe31be_2017-05-29,5.706596851348877
air_35c4732dcbfe31be_2017-05-30,5.050419807434082
air_35c4732dcbfe31be_2017-05-31,4.600735187530518
air_36429b5ca4407b3e_2017-04-23,33.44703674316406
air_36429b5ca4407b3e_2017-04-24,8.457991600036621
air_36429b5ca4407b3e_2017-04-25,8.834851264953613
air_36429b5ca4407b3e_2017-04-26,4.527291774749756
air_36429b5ca4407b3e_2017-04-27,11.124252319335938
air_36429b5ca4407b3e_2017-04-28,31.992584228515625
air_36429b5ca4407b3e_2017-04-29,18.24794578552246
air_36429b5ca4407b3e_2017-04-30,14.417911529541016
air_36429b5ca4407b3e_2017-05-01,8.44222640991211
air_36429b5ca4407b3e_2017-05-02,8.993600845336914
air_36429b5ca4407b3e_2017-05-03,6.821591854095459
air_36429b5ca4407b3e_2017-05-04,13.037123680114746
air_36429b5ca4407b3e_2017-05-05,25.662864685058594
air_36429b5ca4407b3e_2017-05-06,30.458507537841797
air_36429b5ca4407b3e_2017-05-07,14.5274658203125
air_36429b5ca4407b3e_2017-05-08,8.498785972595215
air_36429b5ca4407b3e_2017-05-09,8.917570114135742
air_36429b5ca4407b3e_2017-05-10,4.788877487182617
air_36429b5ca4407b3e_2017-05-11,11.349111557006836
air_36429b5ca4407b3e_2017-05-12,29.747800827026367
air_36429b5ca4407b3e_2017-05-13,30.494422912597656
air_36429b5ca4407b3e_2017-05-14,14.76904010772705
air_36429b5ca4407b3e_2017-05-15,8.566919326782227
air_36429b5ca4407b3e_2017-05-16,8.9887056350708
air_36429b5ca4407b3e_2017-05-17,4.830399990081787
air_36429b5ca4407b3e_2017-05-18,11.437690734863281
air_36429b5ca4407b3e_2017-05-19,29.807104110717773
air_36429b5ca4407b3e_2017-05-20,35.40419006347656
air_36429b5ca4407b3e_2017-05-21,14.76904010772705
air_36429b5ca4407b3e_2017-05-22,8.566919326782227
air_36429b5ca4407b3e_2017-05-23,8.9887056350708
air_36429b5ca4407b3e_2017-05-24,4.830399990081787
air_36429b5ca4407b3e_2017-05-25,11.30235767364502
air_36429b5ca4407b3e_2017-05-26,29.807104110717773
air_36429b5ca4407b3e_2017-05-27,30.55516815185547
air_36429b5ca4407b3e_2017-05-28,14.76904010772705
air_36429b5ca4407b3e_2017-05-29,8.566919326782227
air_36429b5ca4407b3e_2017-05-30,8.9887056350708
air_36429b5ca4407b3e_2017-05-31,4.830399990081787
air_36bcf77d3382d36e_2017-04-23,53.861785888671875
air_36bcf77d3382d36e_2017-04-24,19.208045959472656
air_36bcf77d3382d36e_2017-04-25,20.09222412109375
air_36bcf77d3382d36e_2017-04-26,18.37969398498535
air_36bcf77d3382d36e_2017-04-27,20.13666343688965
air_36bcf77d3382d36e_2017-04-28,27.596323013305664
air_36bcf77d3382d36e_2017-04-29,57.5235595703125
air_36bcf77d3382d36e_2017-04-30,54.03586959838867
air_36bcf77d3382d36e_2017-05-01,20.49710464477539
air_36bcf77d3382d36e_2017-05-02,20.786218643188477
air_36bcf77d3382d36e_2017-05-03,54.62310028076172
air_36bcf77d3382d36e_2017-05-04,50.28729248046875
air_36bcf77d3382d36e_2017-05-05,53.560791015625
air_36bcf77d3382d36e_2017-05-06,57.60102081298828
air_36bcf77d3382d36e_2017-05-07,51.215667724609375
air_36bcf77d3382d36e_2017-05-08,19.663368225097656
air_36bcf77d3382d36e_2017-05-09,20.070344924926758
air_36bcf77d3382d36e_2017-05-10,18.695005416870117
air_36bcf77d3382d36e_2017-05-11,20.284255981445312
air_36bcf77d3382d36e_2017-05-12,27.272493362426758
air_36bcf77d3382d36e_2017-05-13,57.505924224853516
air_36bcf77d3382d36e_2017-05-14,53.856239318847656
air_36bcf77d3382d36e_2017-05-15,20.153663635253906
air_36bcf77d3382d36e_2017-05-16,20.570295333862305
air_36bcf77d3382d36e_2017-05-17,19.162322998046875
air_36bcf77d3382d36e_2017-05-18,20.45657730102539
air_36bcf77d3382d36e_2017-05-19,27.327024459838867
air_36bcf77d3382d36e_2017-05-20,57.505924224853516
air_36bcf77d3382d36e_2017-05-21,53.856239318847656
air_36bcf77d3382d36e_2017-05-22,20.1944637298584
air_36bcf77d3382d36e_2017-05-23,20.611900329589844
air_36bcf77d3382d36e_2017-05-24,19.201210021972656
air_36bcf77d3382d36e_2017-05-25,20.831310272216797
air_36bcf77d3382d36e_2017-05-26,27.41644287109375
air_36bcf77d3382d36e_2017-05-27,57.5966911315918
air_36bcf77d3382d36e_2017-05-28,53.941314697265625
air_36bcf77d3382d36e_2017-05-29,20.1944637298584
air_36bcf77d3382d36e_2017-05-30,20.442529678344727
air_36bcf77d3382d36e_2017-05-31,19.04289436340332
air_37189c92b6c761ec_2017-04-23,41.98570251464844
air_37189c92b6c761ec_2017-04-24,3.901625156402588
air_37189c92b6c761ec_2017-04-25,3.415924072265625
air_37189c92b6c761ec_2017-04-26,7.321084022521973
air_37189c92b6c761ec_2017-04-27,5.6262030601501465
air_37189c92b6c761ec_2017-04-28,4.548924922943115
air_37189c92b6c761ec_2017-04-29,38.226322174072266
air_37189c92b6c761ec_2017-04-30,49.43594741821289
air_37189c92b6c761ec_2017-05-01,3.688817024230957
air_37189c92b6c761ec_2017-05-02,3.343224048614502
air_37189c92b6c761ec_2017-05-03,25.81216049194336
air_37189c92b6c761ec_2017-05-04,11.879629135131836
air_37189c92b6c761ec_2017-05-05,47.92402267456055
air_37189c92b6c761ec_2017-05-06,38.1290397644043
air_37189c92b6c761ec_2017-05-07,53.24457931518555
air_37189c92b6c761ec_2017-05-08,3.7169032096862793
air_37189c92b6c761ec_2017-05-09,3.310181140899658
air_37189c92b6c761ec_2017-05-10,6.709466457366943
air_37189c92b6c761ec_2017-05-11,5.3587422370910645
air_37189c92b6c761ec_2017-05-12,4.606482982635498
air_37189c92b6c761ec_2017-05-13,38.202919006347656
air_37189c92b6c761ec_2017-05-14,54.02623748779297
air_37189c92b6c761ec_2017-05-15,3.7746634483337402
air_37189c92b6c761ec_2017-05-16,3.3629610538482666
air_37189c92b6c761ec_2017-05-17,6.7707624435424805
air_37189c92b6c761ec_2017-05-18,5.407650470733643
air_37189c92b6c761ec_2017-05-19,4.649604320526123
air_37189c92b6c761ec_2017-05-20,37.9062614440918
air_37189c92b6c761ec_2017-05-21,54.072017669677734
air_37189c92b6c761ec_2017-05-22,3.8045356273651123
air_37189c92b6c761ec_2017-05-23,3.3902580738067627
air_37189c92b6c761ec_2017-05-24,6.2003397941589355
air_37189c92b6c761ec_2017-05-25,4.822109222412109
air_37189c92b6c761ec_2017-05-26,4.616015911102295
air_37189c92b6c761ec_2017-05-27,38.75844192504883
air_37189c92b6c761ec_2017-05-28,50.91484451293945
air_37189c92b6c761ec_2017-05-29,3.77801775932312
air_37189c92b6c761ec_2017-05-30,3.3660266399383545
air_37189c92b6c761ec_2017-05-31,6.80935525894165
air_375a5241615b5e22_2017-04-23,1.3935065269470215
air_375a5241615b5e22_2017-04-24,5.281177520751953
air_375a5241615b5e22_2017-04-25,5.942152976989746
air_375a5241615b5e22_2017-04-26,6.26147985458374
air_375a5241615b5e22_2017-04-27,6.342869758605957
air_375a5241615b5e22_2017-04-28,7.9374871253967285
air_375a5241615b5e22_2017-04-29,18.882843017578125
air_375a5241615b5e22_2017-04-30,1.4171746969223022
air_375a5241615b5e22_2017-05-01,5.361907958984375
air_375a5241615b5e22_2017-05-02,6.127397060394287
air_375a5241615b5e22_2017-05-03,13.047442436218262
air_375a5241615b5e22_2017-05-04,4.631808757781982
air_375a5241615b5e22_2017-05-05,16.87799072265625
air_375a5241615b5e22_2017-05-06,8.458009719848633
air_375a5241615b5e22_2017-05-07,1.1997259855270386
air_375a5241615b5e22_2017-05-08,5.487412452697754
air_375a5241615b5e22_2017-05-09,6.073172092437744
air_375a5241615b5e22_2017-05-10,6.335314750671387
air_375a5241615b5e22_2017-05-11,6.353844165802002
air_375a5241615b5e22_2017-05-12,13.954216003417969
air_375a5241615b5e22_2017-05-13,8.576305389404297
air_375a5241615b5e22_2017-05-14,1.233949065208435
air_375a5241615b5e22_2017-05-15,5.533945083618164
air_375a5241615b5e22_2017-05-16,6.12390661239624
air_375a5241615b5e22_2017-05-17,6.387930393218994
air_375a5241615b5e22_2017-05-18,6.406591415405273
air_375a5241615b5e22_2017-05-19,8.182031631469727
air_375a5241615b5e22_2017-05-20,8.576305389404297
air_375a5241615b5e22_2017-05-21,1.233949065208435
air_375a5241615b5e22_2017-05-22,5.474747657775879
air_375a5241615b5e22_2017-05-23,6.059364318847656
air_375a5241615b5e22_2017-05-24,6.320995807647705
air_375a5241615b5e22_2017-05-25,6.3394880294799805
air_375a5241615b5e22_2017-05-26,8.16092300415039
air_375a5241615b5e22_2017-05-27,8.489545822143555
air_375a5241615b5e22_2017-05-28,1.2137094736099243
air_375a5241615b5e22_2017-05-29,5.545821189880371
air_375a5241615b5e22_2017-05-30,5.914369106292725
air_375a5241615b5e22_2017-05-31,6.343352794647217
air_382f5ace4e2247b8_2017-04-23,4.4435038566589355
air_382f5ace4e2247b8_2017-04-24,8.155348777770996
air_382f5ace4e2247b8_2017-04-25,8.588425636291504
air_382f5ace4e2247b8_2017-04-26,7.210984230041504
air_382f5ace4e2247b8_2017-04-27,7.821228981018066
air_382f5ace4e2247b8_2017-04-28,8.03741455078125
air_382f5ace4e2247b8_2017-04-29,6.412983417510986
air_382f5ace4e2247b8_2017-04-30,4.4435038566589355
air_382f5ace4e2247b8_2017-05-01,8.268949508666992
air_382f5ace4e2247b8_2017-05-02,8.7073974609375
air_382f5ace4e2247b8_2017-05-03,1.9140950441360474
air_382f5ace4e2247b8_2017-05-04,6.217752933502197
air_382f5ace4e2247b8_2017-05-05,7.572509765625
air_382f5ace4e2247b8_2017-05-06,10.44013786315918
air_382f5ace4e2247b8_2017-05-07,4.546055316925049
air_382f5ace4e2247b8_2017-05-08,7.683390140533447
air_382f5ace4e2247b8_2017-05-09,7.971215724945068
air_382f5ace4e2247b8_2017-05-10,7.4519243240356445
air_382f5ace4e2247b8_2017-05-11,7.840405464172363
air_382f5ace4e2247b8_2017-05-12,8.094379425048828
air_382f5ace4e2247b8_2017-05-13,10.526692390441895
air_382f5ace4e2247b8_2017-05-14,4.622498512268066
air_382f5ace4e2247b8_2017-05-15,7.769726753234863
air_382f5ace4e2247b8_2017-05-16,8.060412406921387
air_382f5ace4e2247b8_2017-05-17,7.215621471405029
air_382f5ace4e2247b8_2017-05-18,7.700148582458496
air_382f5ace4e2247b8_2017-05-19,7.950093746185303
air_382f5ace4e2247b8_2017-05-20,10.235030174255371
air_382f5ace4e2247b8_2017-05-21,4.480227947235107
air_382f5ace4e2247b8_2017-05-22,7.470378875732422
air_382f5ace4e2247b8_2017-05-23,7.751143932342529
air_382f5ace4e2247b8_2017-05-24,7.112342357635498
air_382f5ace4e2247b8_2017-05-25,7.621324062347412
air_382f5ace4e2247b8_2017-05-26,7.869007110595703
air_382f5ace4e2247b8_2017-05-27,10.1332426071167
air_382f5ace4e2247b8_2017-05-28,4.430577278137207
air_382f5ace4e2247b8_2017-05-29,7.563357830047607
air_382f5ace4e2247b8_2017-05-30,7.84720516204834
air_382f5ace4e2247b8_2017-05-31,7.13597297668457
air_383f5b2f8d345a49_2017-04-23,12.849404335021973
air_383f5b2f8d345a49_2017-04-24,10.597570419311523
air_383f5b2f8d345a49_2017-04-25,7.041266918182373
air_383f5b2f8d345a49_2017-04-26,8.064798355102539
air_383f5b2f8d345a49_2017-04-27,9.701472282409668
air_383f5b2f8d345a49_2017-04-28,10.733839988708496
air_383f5b2f8d345a49_2017-04-29,9.728541374206543
air_383f5b2f8d345a49_2017-04-30,12.874105453491211
air_383f5b2f8d345a49_2017-05-01,10.606572151184082
air_383f5b2f8d345a49_2017-05-02,7.068521499633789
air_383f5b2f8d345a49_2017-05-03,15.94922161102295
air_383f5b2f8d345a49_2017-05-04,12.641895294189453
air_383f5b2f8d345a49_2017-05-05,7.839920520782471
air_383f5b2f8d345a49_2017-05-06,11.709022521972656
air_383f5b2f8d345a49_2017-05-07,12.543313026428223
air_383f5b2f8d345a49_2017-05-08,10.705291748046875
air_383f5b2f8d345a49_2017-05-09,6.999439239501953
air_383f5b2f8d345a49_2017-05-10,8.058209419250488
air_383f5b2f8d345a49_2017-05-11,9.685578346252441
air_383f5b2f8d345a49_2017-05-12,11.005589485168457
air_383f5b2f8d345a49_2017-05-13,11.777820587158203
air_383f5b2f8d345a49_2017-05-14,12.243720054626465
air_383f5b2f8d345a49_2017-05-15,10.504152297973633
air_383f5b2f8d345a49_2017-05-16,6.959447860717773
air_383f5b2f8d345a49_2017-05-17,7.9025559425354
air_383f5b2f8d345a49_2017-05-18,9.501960754394531
air_383f5b2f8d345a49_2017-05-19,10.799288749694824
air_383f5b2f8d345a49_2017-05-20,11.496904373168945
air_383f5b2f8d345a49_2017-05-21,11.952914237976074
air_383f5b2f8d345a49_2017-05-22,10.504152297973633
air_383f5b2f8d345a49_2017-05-23,6.959447860717773
air_383f5b2f8d345a49_2017-05-24,7.809083461761475
air_383f5b2f8d345a49_2017-05-25,9.501960754394531
air_383f5b2f8d345a49_2017-05-26,10.67540168762207
air_383f5b2f8d345a49_2017-05-27,11.496904373168945
air_383f5b2f8d345a49_2017-05-28,11.952914237976074
air_383f5b2f8d345a49_2017-05-29,10.504152297973633
air_383f5b2f8d345a49_2017-05-30,7.4516706466674805
air_383f5b2f8d345a49_2017-05-31,7.809083461761475
air_38746ffe9aa20c7e_2017-04-23,3.2706518173217773
air_38746ffe9aa20c7e_2017-04-24,4.552548408508301
air_38746ffe9aa20c7e_2017-04-25,4.882767677307129
air_38746ffe9aa20c7e_2017-04-26,3.3454229831695557
air_38746ffe9aa20c7e_2017-04-27,3.5759918689727783
air_38746ffe9aa20c7e_2017-04-28,3.784745216369629
air_38746ffe9aa20c7e_2017-04-29,5.093973636627197
air_38746ffe9aa20c7e_2017-04-30,3.3128817081451416
air_38746ffe9aa20c7e_2017-05-01,4.834545135498047
air_38746ffe9aa20c7e_2017-05-02,4.9918904304504395
air_38746ffe9aa20c7e_2017-05-03,4.955667972564697
air_38746ffe9aa20c7e_2017-05-04,14.369359016418457
air_38746ffe9aa20c7e_2017-05-05,3.2539825439453125
air_38746ffe9aa20c7e_2017-05-06,2.1643426418304443
air_38746ffe9aa20c7e_2017-05-07,3.20648455619812
air_38746ffe9aa20c7e_2017-05-08,4.943925857543945
air_38746ffe9aa20c7e_2017-05-09,4.940587997436523
air_38746ffe9aa20c7e_2017-05-10,3.3421432971954346
air_38746ffe9aa20c7e_2017-05-11,3.4754393100738525
air_38746ffe9aa20c7e_2017-05-12,3.720182418823242
air_38746ffe9aa20c7e_2017-05-13,2.207848072052002
air_38746ffe9aa20c7e_2017-05-14,3.2906289100646973
air_38746ffe9aa20c7e_2017-05-15,5.012584686279297
air_38746ffe9aa20c7e_2017-05-16,4.816385269165039
air_38746ffe9aa20c7e_2017-05-17,3.3736655712127686
air_38746ffe9aa20c7e_2017-05-18,3.6256484985351562
air_38746ffe9aa20c7e_2017-05-19,3.8786075115203857
air_38746ffe9aa20c7e_2017-05-20,2.19423770904541
air_38746ffe9aa20c7e_2017-05-21,3.2724249362945557
air_38746ffe9aa20c7e_2017-05-22,4.987075328826904
air_38746ffe9aa20c7e_2017-05-23,4.791708469390869
air_38746ffe9aa20c7e_2017-05-24,3.0102698802948
air_38746ffe9aa20c7e_2017-05-25,3.196413516998291
air_38746ffe9aa20c7e_2017-05-26,3.8425581455230713
air_38746ffe9aa20c7e_2017-05-27,2.183868646621704
air_38746ffe9aa20c7e_2017-05-28,3.285853147506714
air_38746ffe9aa20c7e_2017-05-29,5.01819372177124
air_38746ffe9aa20c7e_2017-05-30,4.821811676025391
air_38746ffe9aa20c7e_2017-05-31,3.396397113800049
air_396166d47733d5c9_2017-04-23,23.704036712646484
air_396166d47733d5c9_2017-04-24,8.671792984008789
air_396166d47733d5c9_2017-04-25,11.763209342956543
air_396166d47733d5c9_2017-04-26,13.726946830749512
air_396166d47733d5c9_2017-04-27,9.878442764282227
air_396166d47733d5c9_2017-04-28,43.368927001953125
air_396166d47733d5c9_2017-04-29,16.062467575073242
air_396166d47733d5c9_2017-04-30,23.704036712646484
air_396166d47733d5c9_2017-05-01,8.873896598815918
air_396166d47733d5c9_2017-05-02,30.08302116394043
air_396166d47733d5c9_2017-05-03,7.630887508392334
air_396166d47733d5c9_2017-05-04,22.316734313964844
air_396166d47733d5c9_2017-05-05,16.325538635253906
air_396166d47733d5c9_2017-05-06,30.053176879882812
air_396166d47733d5c9_2017-05-07,30.475170135498047
air_396166d47733d5c9_2017-05-08,8.933043479919434
air_396166d47733d5c9_2017-05-09,12.018189430236816
air_396166d47733d5c9_2017-05-10,12.35770320892334
air_396166d47733d5c9_2017-05-11,10.089706420898438
air_396166d47733d5c9_2017-05-12,27.74544334411621
air_396166d47733d5c9_2017-05-13,30.08095359802246
air_396166d47733d5c9_2017-05-14,24.90152931213379
air_396166d47733d5c9_2017-05-15,9.054675102233887
air_396166d47733d5c9_2017-05-16,12.177602767944336
air_396166d47733d5c9_2017-05-17,12.463907241821289
air_396166d47733d5c9_2017-05-18,10.175002098083496
air_396166d47733d5c9_2017-05-19,27.760236740112305
air_396166d47733d5c9_2017-05-20,30.008771896362305
air_396166d47733d5c9_2017-05-21,24.7916316986084
air_396166d47733d5c9_2017-05-22,9.012019157409668
air_396166d47733d5c9_2017-05-23,12.12169075012207
air_396166d47733d5c9_2017-05-24,12.533164978027344
air_396166d47733d5c9_2017-05-25,10.232483863830566
air_396166d47733d5c9_2017-05-26,28.0850830078125
air_396166d47733d5c9_2017-05-27,30.35901641845703
air_396166d47733d5c9_2017-05-28,39.62704086303711
air_396166d47733d5c9_2017-05-29,9.064055442810059
air_396166d47733d5c9_2017-05-30,12.189892768859863
air_396166d47733d5c9_2017-05-31,12.533886909484863
air_396942e6423a2145_2017-04-23,27.44841766357422
air_396942e6423a2145_2017-04-24,5.943090438842773
air_396942e6423a2145_2017-04-25,8.1886625289917
air_396942e6423a2145_2017-04-26,7.968119144439697
air_396942e6423a2145_2017-04-27,20.017864227294922
air_396942e6423a2145_2017-04-28,20.291149139404297
air_396942e6423a2145_2017-04-29,19.505552291870117
air_396942e6423a2145_2017-04-30,27.44841766357422
air_396942e6423a2145_2017-05-01,6.033743858337402
air_396942e6423a2145_2017-05-02,8.20828628540039
air_396942e6423a2145_2017-05-03,19.472129821777344
air_396942e6423a2145_2017-05-04,33.4254035949707
air_396942e6423a2145_2017-05-05,13.494074821472168
air_396942e6423a2145_2017-05-06,24.937545776367188
air_396942e6423a2145_2017-05-07,24.992666244506836
air_396942e6423a2145_2017-05-08,6.004741668701172
air_396942e6423a2145_2017-05-09,8.138230323791504
air_396942e6423a2145_2017-05-10,8.269927978515625
